,main,main_loss,backdoor,backdoor_loss,lr
303,63.93,0.005663964307308197,70.99,0.004368538212776184,0.002
304,63.85999999999999,0.0056478711366653445,71.00999999999999,0.004408517515659332,0.002
305,63.68000000000001,0.005653741824626923,70.62,0.004493253618478775,0.002
306,63.67,0.005647091996669769,70.59,0.0044702231764793396,0.002
307,63.83,0.005624806129932404,70.87,0.0044263665497303005,0.002
308,63.9,0.005615331995487213,70.05,0.004568839931488037,0.002
309,63.82,0.005629416716098785,70.35,0.004508423471450806,0.002
310,63.94,0.0056273784637451175,70.37,0.004495000904798508,0.002
311,63.959999999999994,0.005626400816440582,70.59,0.004438401293754578,0.002
312,63.970000000000006,0.005623918688297272,70.15,0.004537716656923294,0.002
313,63.94,0.005626673460006714,70.42,0.0045248853266239165,0.002
314,64.11,0.005619508671760559,69.67999999999999,0.00463128052353859,0.002
315,63.980000000000004,0.005620057690143585,69.25,0.004688303363323211,0.002
316,63.83,0.005633063781261444,69.84,0.004633541226387024,0.002
317,63.82,0.005634626197814942,68.64,0.004823477011919022,0.002
318,63.849999999999994,0.005656134259700775,68.63,0.004841981446743011,0.002
319,63.739999999999995,0.005661818194389343,68.78999999999999,0.004810866814851761,0.002
320,64.1,0.0056135623335838315,67.81,0.004983836233615875,0.002
321,64.2,0.005592069602012634,66.27,0.005253490567207336,0.002
322,64.3,0.005592980396747589,65.89,0.005313627099990845,0.002
323,64.1,0.005589556455612182,65.92,0.005281282663345337,0.002
324,64.18,0.005612335562705993,66.01,0.005268417000770569,0.002
325,64.09,0.005622435796260834,66.72,0.005174080693721771,0.002
326,64.03,0.0056251357197761535,66.52,0.005217024445533752,0.002
327,64.17,0.0056155893206596376,66.91,0.005151920008659363,0.002
328,64.09,0.005604540312290192,66.45,0.005222910153865814,0.002
329,64.18,0.005596662199497223,67.15,0.005104327011108399,0.002
330,64.16,0.005579222083091736,66.55,0.005195852220058441,0.002
331,64.21,0.005584899985790252,66.60000000000001,0.005203360962867737,0.002
332,64.07000000000001,0.00561235876083374,67.2,0.005103452742099762,0.002
333,64.05999999999999,0.005614654624462128,67.22,0.005058521270751953,0.002
334,64.17,0.005591759717464447,66.35,0.005232279372215271,0.002
335,64.2,0.005573214495182038,65.66,0.005337230479717255,0.002
336,64.22,0.005570152199268341,65.94,0.005305739688873291,0.002
337,64.17,0.005563465774059296,65.10000000000001,0.005436283659934997,0.002
338,64.5,0.005552635169029236,64.48,0.005579659962654113,0.002
339,64.27000000000001,0.005548712003231048,65.77,0.005340779626369477,0.002
340,64.3,0.005550257658958435,65.44,0.005429173219203949,0.002
341,64.28,0.005545825386047363,64.84,0.005546523821353912,0.002
342,64.39,0.005560828030109406,65.18,0.005476575541496277,0.002
343,64.29,0.005553714859485626,65.55,0.005394868624210358,0.002
344,64.25999999999999,0.0055550869464874265,62.33,0.0059837170481681825,0.002
