,main,main_loss,backdoor,backdoor_loss,lr
162,67.67,0.00474619413614273,45.97,0.009860613822937011,0.002
163,67.44,0.004756929457187652,47.82,0.009511158752441407,0.002
164,67.60000000000001,0.004766966724395752,47.49,0.009512365770339965,0.002
165,67.71000000000001,0.00473523661494255,48.120000000000005,0.009352972304821015,0.002
166,67.5,0.004750449049472809,47.760000000000005,0.009426024556159974,0.002
167,67.75,0.00475559469461441,44.37,0.010256949806213379,0.002
168,67.62,0.004731971031427383,46.989999999999995,0.009613415956497192,0.002
169,67.46,0.0047345036089420315,46.660000000000004,0.009667125964164735,0.002
170,67.77,0.004748428744077682,46.22,0.009814403557777405,0.002
171,67.4,0.004753333789110184,46.379999999999995,0.009772205638885497,0.002
172,67.49000000000001,0.004759260678291321,44.99,0.010088552498817445,0.002
173,67.47,0.004744313168525696,43.3,0.01046470832824707,0.002
174,67.57,0.004761105740070343,44.29,0.010216466474533082,0.002
175,67.57,0.004757612419128418,41.04,0.01086302797794342,0.002
176,67.44,0.00475537685751915,41.03,0.010942999124526977,0.002
177,67.47999999999999,0.004752432233095169,42.43,0.010629626822471618,0.002
178,67.58,0.004752770698070526,40.400000000000006,0.011141476202011108,0.002
179,67.46,0.00476705162525177,41.69,0.010823158502578735,0.002
180,67.71000000000001,0.004767319703102112,37.54,0.011916366839408875,0.002
181,67.43,0.004762658405303955,41.25,0.010960640263557433,0.002
182,67.42,0.004753887909650803,39.989999999999995,0.011214385676383972,0.002
183,67.53,0.004749412626028061,37.54,0.011774048280715942,0.002
184,67.74,0.004762867534160614,38.91,0.011515848565101624,0.002
185,67.42,0.004761195546388626,38.09,0.011635144376754761,0.002
186,67.43,0.004764517116546631,37.519999999999996,0.011826488137245178,0.002
187,67.60000000000001,0.004742067295312882,38.6,0.011523451018333434,0.002
188,67.86999999999999,0.004771559065580368,37.28,0.011879312992095947,0.002
189,67.96,0.004775729793310165,38.2,0.011640587615966798,0.002
190,67.89,0.004771854239702225,37.76,0.011736672472953796,0.002
191,67.82000000000001,0.004758559274673462,36.3,0.01214690580368042,0.002
192,67.81,0.0047709844172000885,35.72,0.012371301198005676,0.002
193,67.82000000000001,0.004772459208965301,35.3,0.012522069787979127,0.002
194,67.84,0.004746684449911117,35.86,0.012331238460540772,0.002
195,67.9,0.004788245683908463,34.239999999999995,0.013012767338752746,0.002
196,67.86999999999999,0.004768342274427414,34.27,0.01275046992301941,0.002
197,67.62,0.004783713591098786,35.839999999999996,0.012409804058074951,0.002
198,67.63,0.0047506166398525234,33.32,0.012982172131538391,0.002
199,67.57,0.004770741957426071,36.46,0.012218988132476807,0.002
200,67.56,0.004765904498100281,34.239999999999995,0.012838037085533141,0.002
201,67.51,0.004759214133024216,29.99,0.01402181987762451,0.002
202,67.63,0.004749567657709122,32.629999999999995,0.013246873044967652,0.002
203,67.72,0.004743621754646301,31.44,0.01351515052318573,0.002
204,67.72,0.0047474688768386845,31.8,0.013388868284225464,0.002
205,67.81,0.004758220088481903,31.16,0.013599970769882203,0.002
