,main,main_loss,backdoor,backdoor_loss,lr
405,66.83,0.005067001169919968,2.07,0.03877726564407349,0.002
406,67.35,0.005086944913864136,1.51,0.04018574838638306,0.002
407,67.38,0.005059123933315277,1.8399999999999999,0.039355750465393066,0.002
408,67.38,0.005050496232509613,1.4000000000000001,0.04040169115066528,0.002
409,66.96,0.00513563181757927,1.6099999999999999,0.03884781732559204,0.002
410,66.73,0.005184662824869156,2.5,0.037541744995117185,0.002
411,66.97,0.0050753169655799865,2.11,0.03787492694854736,0.002
412,67.34,0.005049692636728287,2.1399999999999997,0.03783494510650635,0.002
413,67.30000000000001,0.005044325810670853,1.6,0.039315074253082276,0.002
414,67.35,0.00506346789598465,2.04,0.037653661727905276,0.002
415,67.07,0.005035403180122375,1.9,0.037929990577697754,0.002
416,67.41,0.005092625510692597,1.4000000000000001,0.04069096355438232,0.002
417,67.4,0.005097085452079773,1.68,0.03874935321807861,0.002
418,67.10000000000001,0.005109345829486847,1.8499999999999999,0.040213059425354004,0.002
419,67.61,0.005033180719614029,1.52,0.03981015424728394,0.002
420,67.25999999999999,0.0050393742203712465,1.55,0.03987734804153442,0.002
421,67.35,0.005060592013597489,1.6500000000000001,0.03936502418518066,0.002
422,67.36999999999999,0.005009399783611298,1.6400000000000001,0.03884958581924439,0.002
423,67.23,0.005066987359523773,1.8499999999999999,0.03886414804458618,0.002
424,67.38,0.005009048944711685,1.77,0.03915758333206177,0.002
425,67.07,0.005078728044033051,1.9,0.03844432001113891,0.002
426,67.41,0.005001905596256256,1.77,0.038905095481872556,0.002
427,67.55,0.005016544216871262,1.9,0.03951888694763184,0.002
428,67.57,0.00501601927280426,2.0500000000000003,0.03874659585952759,0.002
429,67.06,0.0051594323515892025,1.72,0.04017389945983887,0.002
430,66.97999999999999,0.005082808041572571,1.5699999999999998,0.0396769570350647,0.002
431,67.05,0.0050738582015037535,1.6,0.03961898279190063,0.002
432,67.2,0.0050590662479400635,1.91,0.039146916770935056,0.002
433,67.30000000000001,0.005054990518093109,1.79,0.03981997165679932,0.002
434,66.99000000000001,0.0050490666031837465,1.7000000000000002,0.03968230838775635,0.002
435,67.43,0.0050670597553253175,1.82,0.03833621444702148,0.002
436,67.55,0.005023218941688537,1.73,0.039416422080993656,0.002
437,67.58,0.005038884770870208,1.79,0.039320257759094236,0.002
438,66.92,0.00507318309545517,2.13,0.0384406229019165,0.002
439,67.61,0.00503236934542656,1.54,0.04028261632919312,0.002
440,67.27,0.005092697685956955,1.91,0.03910091724395752,0.002
441,67.24,0.00505632511973381,1.55,0.040163326930999756,0.002
442,67.45,0.005029689335823059,1.7999999999999998,0.039396032524108886,0.002
443,67.32000000000001,0.005039062964916229,1.8499999999999999,0.0394660153388977,0.002
444,67.30000000000001,0.005035155487060547,1.5699999999999998,0.03983736143112183,0.002
445,67.45,0.005063519203662872,1.32,0.04035781726837158,0.002
446,67.35,0.005026187312602997,1.76,0.039075578784942624,0.002
447,67.07,0.005073656290769577,1.29,0.039785121822357175,0.002
448,67.17,0.00510228179693222,1.5699999999999998,0.03951535263061524,0.002
449,67.4,0.005040209132432937,1.5699999999999998,0.038968698406219485,0.002
450,67.2,0.005065521287918091,1.58,0.03960959186553955,0.002
451,67.36999999999999,0.005060817563533783,1.55,0.040080628395080566,0.002
452,67.09,0.005058620363473892,1.6500000000000001,0.038708252334594725,0.002
453,67.35,0.0050711135268211366,1.22,0.04080489263534546,0.002
454,67.33,0.005055553334951401,1.77,0.0384444372177124,0.002
455,67.36,0.0050597295105457305,1.51,0.03957128353118897,0.002
456,67.42,0.005051288598775863,1.68,0.038584598445892335,0.002
457,67.31,0.005079818820953369,1.54,0.039400817489624027,0.002
458,67.31,0.005086911076307297,1.31,0.04088994722366333,0.002
459,67.30000000000001,0.005078369271755218,1.18,0.04073281602859497,0.002
460,67.36999999999999,0.005073189914226532,1.49,0.03992605199813843,0.002
461,67.53,0.005061564737558365,1.6500000000000001,0.03999899768829346,0.002
462,67.58999999999999,0.0050553311407566075,1.63,0.040414382076263425,0.002
463,67.31,0.005074004191160202,1.8599999999999999,0.039906348514556884,0.002
464,67.56,0.005033612823486328,1.7399999999999998,0.03963365745544434,0.002
465,67.45,0.005054792243242264,1.9800000000000002,0.03938441143035889,0.002
466,67.38,0.005087206256389618,1.78,0.04025332078933716,0.002
467,67.44,0.005068664920330048,1.38,0.04057596139907837,0.002
468,67.36,0.0050512964010238645,1.39,0.03979754018783569,0.002
469,67.38,0.005111533200740814,1.31,0.040870736026763915,0.002
470,67.72,0.005023281967639923,1.55,0.03969741859436035,0.002
471,67.58,0.005046475511789322,1.6400000000000001,0.03967668428421021,0.002
472,67.36,0.005078477621078491,1.5599999999999998,0.039969998264312745,0.002
473,67.02,0.005152391636371613,1.83,0.04024892835617065,0.002
474,66.88,0.005101833248138427,1.5,0.040714042091369626,0.002
475,67.36,0.005058946168422699,1.95,0.03963578062057495,0.002
476,67.25999999999999,0.005058546102046967,1.72,0.039997469997406006,0.002
477,67.33,0.005094691896438599,1.38,0.04055269203186035,0.002
478,67.4,0.005082874274253846,1.25,0.040660307598114016,0.002
479,67.47999999999999,0.005078740775585174,1.3299999999999998,0.04050094366073608,0.002
480,67.09,0.005094001483917236,1.2,0.04113376359939575,0.002
481,67.28,0.005094666063785553,2.33,0.03882017660140991,0.002
482,67.35,0.0050533399939537045,2.3,0.039633368110656736,0.002
483,67.41,0.005054738992452621,1.9300000000000002,0.040290011978149416,0.002
484,67.05,0.005144081395864487,1.37,0.04029841861724853,0.002
485,67.58999999999999,0.005065613317489624,1.5599999999999998,0.04025944356918335,0.002
486,67.57,0.005066763556003571,1.6400000000000001,0.040041666984558105,0.002
487,67.43,0.005038232135772705,1.63,0.04018620834350586,0.002
488,67.60000000000001,0.005060541844367981,1.3299999999999998,0.041031050205230714,0.002
489,67.17,0.005053586733341217,1.77,0.03938072853088379,0.002
490,67.65,0.005076080894470215,1.68,0.04087053480148316,0.002
491,67.51,0.005088333940505982,1.32,0.040303156185150145,0.002
492,67.53,0.005060603404045105,1.32,0.040676101779937746,0.002
493,67.65,0.005050887072086334,1.63,0.040358162212371824,0.002
494,67.5,0.0050612248182296754,1.46,0.04069541902542114,0.002
495,67.17,0.005080843210220337,1.87,0.039095502853393554,0.002
496,67.23,0.005055732905864716,1.7000000000000002,0.039685848999023436,0.002
497,67.15,0.005093496799468994,1.82,0.039675698184967044,0.002
498,67.16,0.005039249062538147,1.6500000000000001,0.03955900392532349,0.002
499,67.55,0.005052237910032272,1.52,0.04008808670043945,0.002
500,67.47999999999999,0.005047387111186981,1.44,0.04050527458190918,0.002
