,main,main_loss,backdoor,backdoor_loss,lr
398,67.47999999999999,0.005009214973449707,80.97,0.0025802015274763107,0.002
399,67.75999999999999,0.0050082609653472904,78.08,0.002954963114857674,0.002
400,67.7,0.005005058026313782,73.85000000000001,0.0035424524128437043,0.002
401,67.66,0.005019702833890915,74.59,0.0034070662319660187,0.002
402,67.75999999999999,0.004990252882242203,74.77000000000001,0.0033782407999038695,0.002
403,67.80000000000001,0.004995559006929397,75.8,0.0032549342155456544,0.002
404,67.78999999999999,0.005011866945028305,78.48,0.0028904938220977784,0.002
405,67.57,0.0050517058730125425,75.71,0.0032527325570583343,0.002
406,67.72,0.0050027269959449765,76.46,0.0031481242001056673,0.002
407,67.47999999999999,0.005056517767906189,76.42999999999999,0.0031609530568122864,0.002
408,67.51,0.005011905324459076,75.5,0.003323190587759018,0.002
409,67.42,0.005030241864919662,73.74000000000001,0.003572656339406967,0.002
410,67.36,0.0049983906745910646,76.81,0.003122942554950714,0.002
411,67.72,0.005008780169486999,75.64,0.003292602175474167,0.002
412,67.55,0.005011875081062317,76.72,0.0031266977310180663,0.002
413,67.55,0.004995508354902267,76.42999999999999,0.003186538052558899,0.002
414,67.7,0.004990955626964569,75.29,0.0033571977496147155,0.002
415,67.61,0.004990690195560456,76.3,0.0032008650422096253,0.002
416,67.73,0.004986771208047867,75.33999999999999,0.0033339974999427795,0.002
417,67.43,0.005006370210647583,77.91,0.0029914748072624206,0.002
418,67.32000000000001,0.005011024904251099,76.31,0.003207213544845581,0.002
419,67.58999999999999,0.004993354380130768,73.64,0.0035947982847690583,0.002
420,67.49000000000001,0.005007020401954651,72.95,0.0036830401480197907,0.002
421,67.30000000000001,0.005015681207180023,74.65,0.0034626654863357544,0.002
422,67.51,0.004997368544340134,74.37,0.0034822116792201994,0.002
423,67.66,0.004988437861204147,73.96000000000001,0.0035688120126724245,0.002
424,67.52,0.005004436284303665,75.38,0.0033593446731567385,0.002
425,67.51,0.004986825412511825,75.26,0.0033385824024677276,0.002
426,67.56,0.0049825233817100524,75.63,0.0033202913999557495,0.002
427,67.51,0.004982489001750946,76.08,0.0032419576704502107,0.002
428,67.65,0.005000614947080612,73.91,0.0035423326075077056,0.002
429,67.78,0.0049847041130065915,74.29,0.0035048269271850587,0.002
430,67.53,0.004997005254030228,75.75,0.003287913852930069,0.002
431,67.77,0.005010394501686096,73.0,0.0036803159058094023,0.002
432,67.31,0.00503148421049118,71.86,0.003847550058364868,0.002
433,67.49000000000001,0.005044268774986267,69.33,0.004236337888240814,0.002
434,67.58,0.005056541359424591,70.62,0.004034727287292481,0.002
435,67.61,0.005020652586221695,72.41,0.0037451049566268923,0.002
436,67.46,0.005021224969625473,72.6,0.003720800220966339,0.002
437,67.61,0.005013657557964325,72.44,0.0037611923694610594,0.002
438,67.60000000000001,0.0050008854210376735,71.6,0.003876082682609558,0.002
439,67.63,0.005012074989080429,71.93,0.0038125811219215395,0.002
440,67.74,0.005008651208877563,71.07,0.003932741045951843,0.002
441,67.58999999999999,0.00503203986287117,70.74000000000001,0.004009211874008179,0.002
442,67.51,0.0050085995733737945,74.45,0.003454925411939621,0.002
443,67.58,0.005006635904312134,69.67,0.004137914627790451,0.002
444,67.42,0.005038553535938263,72.45,0.0037401511132717133,0.002
445,67.66,0.005038047325611115,70.15,0.004105966883897781,0.002
446,67.77,0.005006525921821594,73.26,0.0035904777765274048,0.002
447,67.22,0.005045914602279663,74.94,0.0034231845915317534,0.002
448,67.44,0.0050014886677265166,71.53,0.003879325920343399,0.002
449,67.25999999999999,0.0050247500896453854,72.85000000000001,0.0037008446633815767,0.002
450,67.41,0.005049893975257873,69.75,0.004136571842432022,0.002
451,67.54,0.005011514437198639,66.79,0.004541464567184448,0.002
452,67.14,0.005034336614608764,70.74000000000001,0.004032256984710694,0.002
453,67.67,0.0049969926834106445,69.58,0.004141249930858612,0.002
454,67.60000000000001,0.005002109813690186,68.36,0.0043320671916008,0.002
455,67.86999999999999,0.004995155608654022,70.14,0.004075913697481156,0.002
456,67.57,0.0050616524696350095,67.67,0.004464109754562378,0.002
457,67.83,0.005024301528930664,65.8,0.004754739528894425,0.002
458,67.56,0.005010916185379028,69.89,0.004116831046342849,0.002
459,67.55,0.005028213024139404,67.47,0.0045208814442157744,0.002
460,67.55,0.00502531276345253,69.89,0.004129484611749649,0.002
461,67.69,0.00501675660610199,69.54,0.004192177999019623,0.002
462,67.65,0.0050144793510437016,66.63,0.004622270929813385,0.002
463,67.4,0.005064638030529022,69.31,0.004242433023452759,0.002
464,67.75,0.005012379765510559,65.56,0.004831690454483032,0.002
465,67.41,0.0050228591680526735,68.35,0.0043829873979091645,0.002
466,67.41,0.005032340133190155,67.25999999999999,0.004503032517433166,0.002
467,67.52,0.005038666838407517,67.85,0.0044325405836105345,0.002
468,67.32000000000001,0.005024654287099839,67.81,0.004471939384937286,0.002
469,67.31,0.005022836446762085,69.46,0.004213730692863464,0.002
470,67.34,0.005044062370061875,67.52,0.004555620837211609,0.002
471,67.58999999999999,0.005018513453006745,63.54,0.005139430677890778,0.002
472,67.47,0.005051933437585831,67.66,0.004537397688627243,0.002
473,67.49000000000001,0.005004674220085144,69.39999999999999,0.004214746075868607,0.002
474,67.41,0.005012365114688873,70.30999999999999,0.0040859882593154906,0.002
475,67.25999999999999,0.005047522282600403,69.78,0.00419300764799118,0.002
476,67.15,0.005019164317846298,65.71000000000001,0.0047689962148666385,0.002
477,67.53,0.005052091670036316,67.02,0.004587080419063568,0.002
478,67.29,0.005033898782730102,66.75,0.004608482384681702,0.002
479,67.35,0.0050390729188919065,68.16,0.004436470001935959,0.002
480,67.44,0.005012325251102448,68.77,0.004327759063243866,0.002
481,67.35,0.005023317503929138,69.19,0.004281670492887497,0.002
482,67.33,0.00500283864736557,65.11,0.004863138341903686,0.002
483,67.55,0.0050318523645401,69.0,0.0042408943891525264,0.002
484,67.22,0.005039545011520386,67.0,0.0045944221436977385,0.002
485,67.4,0.005017043328285217,64.3,0.004973303413391113,0.002
486,67.67999999999999,0.005029096633195877,66.96,0.004562426626682281,0.002
487,67.54,0.00501951168179512,65.41,0.004732339251041412,0.002
488,67.47,0.005006795161962509,66.11,0.004679729896783829,0.002
489,67.47999999999999,0.00500214741230011,65.03999999999999,0.004846336531639099,0.002
490,67.47999999999999,0.00502324966788292,65.22,0.004815529733896255,0.002
491,67.63,0.005013857328891754,63.2,0.005143862986564636,0.002
492,67.69,0.005022076773643493,68.31,0.0044182132244110104,0.002
493,67.69,0.0050350228548049925,62.8,0.005279701459407806,0.002
494,67.74,0.005018739664554596,63.91,0.005068762147426605,0.002
495,67.62,0.005017266607284546,65.99000000000001,0.004755955922603607,0.002
496,67.63,0.005020096862316132,65.78,0.0047881815969944,0.002
497,67.60000000000001,0.005030777245759964,65.94,0.004783055818080902,0.002
498,67.33,0.00505410173535347,63.43,0.005202900660037995,0.002
499,67.75,0.005012429571151733,65.60000000000001,0.004837708538770675,0.002
500,67.67999999999999,0.005028029727935791,64.85,0.004936565804481506,0.002
