,main,main_loss,backdoor,backdoor_loss,lr
277,67.75,0.00494854239821434,82.34,0.002419146093726158,0.002
278,67.7,0.004955696868896484,82.17,0.0024623896062374116,0.002
279,67.60000000000001,0.0049362346947193145,81.33,0.0025551290571689607,0.002
280,67.75999999999999,0.004951096194982529,77.18,0.003148341119289398,0.002
281,67.83,0.004966079044342041,79.93,0.0027968957364559173,0.002
282,67.63,0.0049761240720748905,79.03,0.0029138516664505005,0.002
283,67.56,0.00494885076880455,77.97,0.003069426774978638,0.002
284,67.64,0.004937916797399521,77.35,0.0030997210592031478,0.002
285,67.58,0.004946734380722046,77.79,0.0030450181990861894,0.002
286,67.53,0.004953627544641495,78.17,0.0029764655768871307,0.002
287,67.58,0.004945120030641556,78.79,0.0029039403676986695,0.002
288,67.67,0.004943993312120438,78.69,0.0028949323147535325,0.002
289,67.71000000000001,0.004971240770816803,78.53,0.002924543499946594,0.002
290,67.69,0.004998322039842605,78.12,0.0030073245346546175,0.002
291,67.61,0.0049673300147056575,77.25,0.0030987877130508423,0.002
292,67.97999999999999,0.004971651715040207,76.08,0.0032815637052059175,0.002
293,67.7,0.004973794579505921,78.72,0.0029073989242315293,0.002
294,67.61,0.004963221824169159,77.74,0.0030477034866809847,0.002
295,67.88,0.0049485961675643925,77.38000000000001,0.0030831635475158693,0.002
296,67.89,0.004960867768526077,78.23,0.0030214947283267973,0.002
297,67.75,0.004977497851848602,82.33,0.002436198541522026,0.002
