,main,main_loss,backdoor,backdoor_loss,lr
400,67.54,0.005003028476238251,73.21,0.0036315991938114167,0.002
401,67.64,0.005015817767381668,74.44,0.0034226381182670593,0.002
402,67.82000000000001,0.004986977469921112,74.55000000000001,0.00340618234872818,0.002
403,67.75999999999999,0.004992637157440185,75.05,0.003342092549800873,0.002
404,67.75999999999999,0.005008797019720078,77.34,0.0030293859004974365,0.002
405,67.61,0.005048201680183411,74.33999999999999,0.003413323819637299,0.002
406,67.67999999999999,0.004999584603309631,75.89,0.0032288440346717835,0.002
407,67.57,0.0050514138102531435,76.41,0.0031847919285297394,0.002
408,67.5,0.005009855437278748,74.87,0.003370773273706436,0.002
409,67.36999999999999,0.005024724918603897,73.66,0.003542762714624405,0.002
410,67.35,0.004994509637355805,76.74,0.003130392622947693,0.002
411,67.61,0.0050069693505764,75.57000000000001,0.0033029371082782745,0.002
412,67.47,0.005008845406770706,76.2,0.0032090798020362856,0.002
413,67.58,0.004993176931142807,76.22,0.0031947542190551756,0.002
414,67.75,0.004987509083747864,75.7,0.003281680780649185,0.002
415,67.67,0.004986851447820664,76.67,0.0031186061024665833,0.002
416,67.58,0.0049844309568405154,75.22999999999999,0.0033275823831558225,0.002
417,67.47999999999999,0.005002535414695739,77.66,0.0030118954956531523,0.002
418,67.31,0.0050092658400535586,76.5,0.0031784283339977262,0.002
419,67.61,0.004990415966510773,74.16,0.0035175353825092318,0.002
420,67.52,0.005004083514213562,73.18,0.0036504487335681916,0.002
421,67.25,0.005013683313131332,74.72,0.0034513043999671936,0.002
422,67.44,0.004995113378763199,74.47,0.003472073620557785,0.002
423,67.69,0.004987259978055954,74.17,0.003531149983406067,0.002
424,67.55,0.005003078746795654,75.3,0.003338434940576553,0.002
425,67.56,0.004986402755975723,75.18,0.003335237646102905,0.002
426,67.42,0.004982733398675918,75.21,0.003364573693275452,0.002
427,67.47999999999999,0.004982520079612732,75.64999999999999,0.0032970897495746615,0.002
428,67.66,0.004998970365524292,73.98,0.003562847024202347,0.002
429,67.63,0.004984955155849457,73.98,0.0035251818180084228,0.002
430,67.66,0.004995741212368012,75.5,0.0032781741678714754,0.002
431,67.67999999999999,0.005009819853305817,73.25,0.003636103421449661,0.002
432,67.36999999999999,0.005033239024877548,72.64,0.003753944891691208,0.002
433,67.51,0.005043851089477539,69.48,0.004231841933727264,0.002
434,67.53,0.005056259715557098,70.97,0.003965251779556274,0.002
435,67.73,0.0050191807627677915,72.8,0.0036645342350006102,0.002
436,67.53,0.005019845354557038,73.5,0.0035682363152503968,0.002
437,67.61,0.005012117850780487,73.1,0.003664651447534561,0.002
438,67.58999999999999,0.005001737320423126,72.65,0.003727554136514664,0.002
439,67.58999999999999,0.0050115103244781495,72.22,0.003758356845378876,0.002
440,67.66,0.005008124059438706,72.00999999999999,0.003772873419523239,0.002
441,67.55,0.0050294482111930845,71.36,0.0038975806295871735,0.002
442,67.36999999999999,0.00500685595870018,74.79,0.0033988605260849,0.002
443,67.61,0.005004104506969452,70.81,0.0039997557461261745,0.002
444,67.47,0.00503541145324707,72.94,0.0036586097955703736,0.002
445,67.60000000000001,0.005034913438558579,70.85000000000001,0.0039886273980140685,0.002
446,67.82000000000001,0.00500426059961319,74.00999999999999,0.0035099230647087096,0.002
447,67.2,0.005044000363349914,74.31,0.0034786280751228334,0.002
448,67.47999999999999,0.005000323450565338,71.63000000000001,0.003813767099380493,0.002
449,67.28,0.005023402553796769,73.53,0.00360714613199234,0.002
450,67.49000000000001,0.005046638011932373,70.72,0.0039935859680175784,0.002
451,67.58,0.005009386557340622,68.24,0.004385364592075348,0.002
452,67.16,0.005032929909229279,71.2,0.003942179846763611,0.002
453,67.64,0.0049935277819633484,70.78,0.00399711406826973,0.002
454,67.58999999999999,0.005000392508506775,69.27,0.004212654584646225,0.002
455,67.85,0.004992129641771316,70.47,0.004055594646930695,0.002
456,67.63,0.005058987194299698,67.77,0.004469251209497452,0.002
457,67.65,0.00502168790102005,66.96,0.004578694778680802,0.002
458,67.57,0.00500998021364212,70.28,0.004052224630117417,0.002
459,67.51,0.005026220512390137,68.4,0.0043775198221206665,0.002
460,67.53,0.005024805128574371,70.27,0.004091761684417725,0.002
461,67.67,0.005015068811178207,70.03,0.004126281267404557,0.002
462,67.69,0.005012368470430374,67.5,0.004530636900663376,0.002
463,67.42,0.005063842123746872,70.17999999999999,0.0040866572380065915,0.002
464,67.72,0.0050105215609073635,66.63,0.004661373949050904,0.002
465,67.57,0.005020540624856949,68.71000000000001,0.004328908371925354,0.002
466,67.36,0.0050316759407520294,68.36,0.004348166006803512,0.002
467,67.51,0.005037354838848114,68.77,0.004317920398712158,0.002
468,67.41,0.005024651396274567,69.24,0.004281235688924789,0.002
469,67.27,0.005022510570287704,69.66,0.004175585281848908,0.002
470,67.34,0.005043459969758988,67.86999999999999,0.004488183963298797,0.002
471,67.62,0.0050181874990463254,64.92999999999999,0.0049680532574653625,0.002
472,67.44,0.005051794856786728,67.99,0.004472633963823318,0.002
473,67.46,0.005002983778715134,69.63000000000001,0.004164959734678268,0.002
474,67.45,0.005009599512815476,70.24000000000001,0.0040888947546482085,0.002
475,67.33,0.005045435333251953,70.37,0.004082540893554688,0.002
476,67.22,0.0050173783421516415,66.83,0.004653350448608398,0.002
477,67.53,0.005049517005681991,67.07,0.0045671732902526855,0.002
478,67.35,0.00503190878033638,67.13,0.004572098344564438,0.002
479,67.43,0.00503858836889267,68.49,0.004343000656366348,0.002
480,67.35,0.005011302119493484,68.96,0.004254154443740845,0.002
481,67.31,0.005020923733711243,69.75,0.0041907189846038815,0.002
482,67.36999999999999,0.005000686544179916,65.58,0.004779807150363922,0.002
483,67.49000000000001,0.00502902044057846,69.21000000000001,0.004236932891607284,0.002
484,67.31,0.005038503760099411,67.51,0.004513362216949463,0.002
485,67.41,0.005014482259750366,65.05,0.004879566806554794,0.002
486,67.66,0.00502721603512764,67.74,0.004460250151157379,0.002
487,67.60000000000001,0.0050187753617763516,66.75999999999999,0.004589316421747208,0.002
488,67.39,0.005005303734540939,67.47,0.004488056224584579,0.002
489,67.62,0.005002762043476105,66.72,0.004615959113836289,0.002
490,67.5,0.005021076929569245,66.33,0.004661999982595443,0.002
491,67.56,0.005012595903873444,64.79,0.0048991135776042935,0.002
492,67.58999999999999,0.005020159733295441,68.14,0.004375996488332748,0.002
493,67.53,0.005033046209812164,64.32,0.005091697931289673,0.002
494,67.62,0.005018795847892762,65.25999999999999,0.004880565667152404,0.002
495,67.60000000000001,0.0050155874133110045,66.88,0.004610502755641937,0.002
496,67.71000000000001,0.00501923822760582,67.2,0.004567496061325073,0.002
497,67.49000000000001,0.0050304028034210205,66.74,0.0046578431785106655,0.002
498,67.42,0.005054607129096985,63.92,0.005112121880054474,0.002
499,67.56,0.005012789869308472,65.77,0.004797630071640015,0.002
500,67.71000000000001,0.005026178240776062,65.24,0.0048716471374034885,0.002
