,main,main_loss,backdoor,backdoor_loss,lr
319,64.75,0.005377588212490082,0.9199999999999999,0.04598576850891113,0.002
320,65.60000000000001,0.005250426840782165,0.89,0.046654256534576416,0.002
321,65.29,0.00530060920715332,0.84,0.04599294853210449,0.002
322,65.38000000000001,0.005299329280853271,1.01,0.045362019157409665,0.002
323,65.56,0.005309017848968506,0.9900000000000001,0.046099117183685305,0.002
324,65.60000000000001,0.005247334170341492,0.9199999999999999,0.045994229316711426,0.002
325,65.34,0.0052793917894363405,0.9400000000000001,0.04596137819290161,0.002
326,65.49000000000001,0.005287027621269226,0.72,0.04685492992401123,0.002
327,65.36,0.005324706554412841,0.8099999999999999,0.046299414539337155,0.002
328,65.45,0.005288478124141693,0.97,0.0457674391746521,0.002
329,65.4,0.005307502734661102,0.95,0.045806146144866944,0.002
330,65.2,0.005352270102500916,0.97,0.046132927513122556,0.002
331,65.47,0.005310256683826446,0.75,0.04653767061233521,0.002
332,65.74,0.005234354507923126,0.9400000000000001,0.04597886085510254,0.002
333,65.16,0.005330331802368164,1.27,0.04526092109680176,0.002
334,65.51,0.005317143523693084,1.02,0.04665811967849731,0.002
335,65.56,0.00532633626461029,0.8200000000000001,0.0462875244140625,0.002
336,65.73,0.005320241415500641,0.97,0.046840408897399904,0.002
337,65.60000000000001,0.005313697409629821,1.24,0.04570191259384155,0.002
338,65.64,0.0053144621133804325,1.3,0.04560153789520264,0.002
339,65.5,0.0053256370663642884,1.26,0.046039243316650394,0.002
340,65.82000000000001,0.005280609393119812,1.16,0.04561051177978516,0.002
341,65.59,0.005283153820037842,1.1400000000000001,0.0460087441444397,0.002
342,65.72,0.005324710178375244,1.02,0.04628621339797974,0.002
343,65.79,0.005279532587528229,0.8699999999999999,0.04616228551864624,0.002
344,65.42999999999999,0.005343417191505432,0.8999999999999999,0.04614224052429199,0.002
345,65.60000000000001,0.005319243907928467,0.8500000000000001,0.045831464099884034,0.002
346,66.0,0.005247681272029877,0.8699999999999999,0.04635275173187256,0.002
347,66.05,0.0052511436820030215,0.83,0.04601409587860107,0.002
348,65.67,0.005312062454223633,1.0999999999999999,0.0455981614112854,0.002
349,65.27,0.005350837767124176,1.3,0.0448073917388916,0.002
350,65.53999999999999,0.005331049740314483,1.31,0.04594636106491089,0.002
351,65.74,0.0052740496516227725,1.24,0.04578547430038452,0.002
352,65.69,0.005334345805644989,1.25,0.04525992097854614,0.002
353,65.78,0.0052872349858284,1.28,0.04544212636947632,0.002
354,65.75,0.005305939078330994,1.13,0.046001355171203615,0.002
355,65.78,0.005265942442417145,1.01,0.046856415939331056,0.002
356,65.55,0.005319192099571228,1.0699999999999998,0.04590099458694458,0.002
357,65.36,0.005367380595207214,1.2,0.04586497039794922,0.002
358,65.71000000000001,0.005330665349960327,1.4200000000000002,0.04505208826065064,0.002
359,65.58,0.00531239800453186,1.16,0.04600806894302368,0.002
360,65.36999999999999,0.005382392919063568,1.0999999999999999,0.04668575649261475,0.002
361,65.82000000000001,0.005297003781795501,1.1900000000000002,0.04562392988204956,0.002
362,66.07,0.00526497802734375,1.25,0.04578806867599487,0.002
363,65.4,0.005343035161495209,1.39,0.04456860818862915,0.002
364,65.81,0.005283304214477539,1.27,0.04561719102859497,0.002
365,65.52,0.005346172058582306,1.29,0.045169075298309325,0.002
366,64.87,0.005432804763317109,1.1199999999999999,0.046119919204711916,0.002
367,65.41,0.005336034083366394,1.0999999999999999,0.045784694480896,0.002
368,65.16999999999999,0.005387141180038452,1.01,0.04608527154922485,0.002
369,65.52,0.005326731264591217,0.8699999999999999,0.046709398555755614,0.002
370,65.51,0.005312259042263031,1.03,0.04559116144180298,0.002
371,65.3,0.005371362090110778,0.86,0.045798620796203615,0.002
372,65.16999999999999,0.005325380444526673,1.11,0.045114932632446286,0.002
373,65.45,0.0053190777897834775,0.9900000000000001,0.04662079858779907,0.002
374,64.4,0.005440491008758545,1.11,0.04585386190414429,0.002
375,65.32,0.005300277602672577,1.29,0.045379754447937015,0.002
376,65.42999999999999,0.005311395478248596,1.0999999999999999,0.046073029136657714,0.002
377,65.34,0.005290644824504852,1.46,0.04490341520309448,0.002
378,65.42999999999999,0.005316520929336548,1.09,0.04565686864852905,0.002
379,65.42999999999999,0.005334261453151703,1.1400000000000001,0.045580510044097904,0.002
380,65.39,0.005375475299358368,0.9900000000000001,0.04641817483901978,0.002
381,65.14999999999999,0.005359941244125367,1.0999999999999999,0.045254627895355226,0.002
382,65.94,0.005282270193099976,1.13,0.045593111991882325,0.002
383,65.34,0.005360295355319977,1.3299999999999998,0.04565523118972779,0.002
384,65.25,0.00534810870885849,0.95,0.04694982013702392,0.002
385,64.9,0.005404270052909851,1.01,0.045717498111724854,0.002
386,65.14999999999999,0.005411820864677429,0.8200000000000001,0.04645637674331665,0.002
387,65.21000000000001,0.005344580864906311,0.9299999999999999,0.046249609375,0.002
388,64.9,0.005407474541664124,1.0699999999999998,0.04516908178329468,0.002
389,65.27,0.005354189085960388,1.1400000000000001,0.04564290933609009,0.002
390,65.07,0.005347284698486328,1.23,0.04551897773742676,0.002
391,65.33,0.005334046244621277,0.97,0.0465958794593811,0.002
392,65.42999999999999,0.005290235531330108,0.9400000000000001,0.04591062488555908,0.002
393,65.66,0.00528708369731903,0.79,0.04599832048416138,0.002
394,65.14,0.0053336674213409424,0.86,0.045928600692749025,0.002
395,65.53999999999999,0.00529342827796936,0.95,0.046127625751495364,0.002
396,65.49000000000001,0.005265906870365143,1.04,0.045762544345855714,0.002
397,65.36999999999999,0.005321044170856476,0.7000000000000001,0.04693727397918701,0.002
398,65.56,0.005346186196804046,0.7799999999999999,0.04608604965209961,0.002
399,65.66,0.005247940969467163,0.84,0.046413138389587404,0.002
