,main,main_loss,backdoor,backdoor_loss,lr
330,65.92,0.005245352602005005,79.81,0.0027567785680294036,0.002
331,65.93,0.005252370083332062,77.79,0.003023213541507721,0.002
332,65.99000000000001,0.005247210001945495,77.84,0.0029887265920639037,0.002
333,65.94,0.005255438935756683,78.66,0.0029037888169288636,0.002
334,65.75,0.005272128510475159,77.41,0.0030679434061050416,0.002
335,65.35,0.005326962304115296,78.25,0.0029608136415481567,0.002
336,65.79,0.005239952874183655,77.83,0.003015040957927704,0.002
337,65.78,0.0052670107364654545,76.46,0.0031886976778507234,0.002
338,65.93,0.005248906183242798,78.23,0.0029429243981838227,0.002
339,65.75999999999999,0.0052772256851196285,78.86,0.0028561548352241516,0.002
340,65.59,0.005296862816810608,76.5,0.0032065588891506194,0.002
341,65.91,0.005266344511508942,75.59,0.0033445676863193513,0.002
342,65.78,0.005244186985492706,77.14,0.0031234420537948606,0.002
343,65.92,0.005239245939254761,75.98,0.0032471458554267883,0.002
344,65.84,0.005273359382152557,73.61999999999999,0.0036002669215202334,0.002
345,65.86,0.005261187672615051,75.22,0.003360530698299408,0.002
346,65.77,0.005293027448654175,75.64,0.003285410988330841,0.002
347,65.44,0.0053061950564384465,74.25,0.003525433874130249,0.002
348,65.71000000000001,0.005285980606079102,72.18,0.003817678213119507,0.002
349,65.55,0.00532822368144989,75.03,0.0033853775084018707,0.002
350,65.75,0.005221646857261657,74.39,0.003504090493917465,0.002
351,65.75999999999999,0.005267384898662567,74.78,0.0034533893287181853,0.002
352,66.03999999999999,0.005251374113559723,74.91,0.003424777549505234,0.002
353,66.03999999999999,0.005261743116378784,73.27,0.0036574064314365386,0.002
354,66.02,0.00529697117805481,72.88,0.0037413052141666413,0.002
355,65.81,0.005276843225955963,73.3,0.0036831475853919982,0.002
356,65.93,0.005269543898105621,72.75,0.0037627234399318695,0.002
357,66.0,0.005274135410785675,71.91,0.003859917652606964,0.002
358,66.18,0.005239037644863128,73.18,0.003672306722402573,0.002
359,65.8,0.005278304922580719,72.86,0.003746361291408539,0.002
360,65.63,0.005296828782558441,74.06,0.0035783454418182375,0.002
361,65.82000000000001,0.005273139023780822,73.31,0.003651515543460846,0.002
362,65.78,0.005260979354381561,73.14,0.0036757552325725556,0.002
363,65.86,0.005232737243175507,73.92,0.0035763800382614137,0.002
364,65.46,0.005262606024742126,75.94999999999999,0.003289981555938721,0.002
365,65.71000000000001,0.0052790030837059024,74.21,0.0035579409420490263,0.002
366,65.3,0.005362728369235992,73.83999999999999,0.003607554996013641,0.002
367,65.56,0.005270780348777771,76.79,0.003205142742395401,0.002
368,65.77,0.005246465408802033,74.91,0.003440590590238571,0.002
369,65.83,0.005232680523395539,75.4,0.0034012427747249605,0.002
370,65.84,0.005269872045516968,73.86,0.003603460419178009,0.002
371,65.52,0.005263424134254456,74.16,0.0035558021366596223,0.002
372,65.56,0.005279589080810547,74.46000000000001,0.00352202222943306,0.002
373,65.51,0.005277524137496948,74.63,0.0034801457285881044,0.002
374,65.74,0.005256255042552948,73.33,0.0036486564099788665,0.002
375,65.88000000000001,0.005284204387664795,74.3,0.0035562380850315094,0.002
376,66.01,0.0052436529517173765,72.74000000000001,0.0037824148416519166,0.002
377,65.60000000000001,0.00528675628900528,72.59,0.003762309515476227,0.002
378,65.61,0.005251709580421448,72.08,0.0038447392344474795,0.002
379,65.82000000000001,0.005276998698711395,71.73,0.0038802306175231933,0.002
380,65.67,0.005271435904502869,72.25,0.003779963332414627,0.002
381,65.75,0.00528603059053421,71.25,0.003949632912874222,0.002
382,65.83,0.005256021463871002,69.82000000000001,0.00416070836186409,0.002
383,65.56,0.005275875759124755,68.87,0.004319403648376465,0.002
384,65.56,0.0053153152585029605,69.71000000000001,0.004192466795444489,0.002
385,65.51,0.005301947259902954,69.55,0.004219244039058686,0.002
386,65.86,0.005272135710716248,70.94,0.004017774724960327,0.002
387,65.92,0.005269729745388031,68.94,0.00429508473277092,0.002
388,65.42,0.00539009165763855,70.84,0.004020502012968064,0.002
389,66.0,0.005298414850234985,70.71,0.004022154676914215,0.002
390,65.81,0.005285964059829712,68.47,0.004379731494188309,0.002
391,65.51,0.00528665509223938,69.08999999999999,0.0043092470824718475,0.002
392,65.59,0.005299923992156982,69.74000000000001,0.004189041233062745,0.002
393,66.03999999999999,0.005245539045333862,69.78,0.004196480417251587,0.002
394,65.7,0.005278262054920197,68.99,0.004333504921197892,0.002
395,65.61,0.005287438714504242,70.0,0.004192599087953567,0.002
396,65.71000000000001,0.005268464875221253,68.17999999999999,0.004433144074678421,0.002
397,65.53999999999999,0.00529161057472229,69.38,0.00423099262714386,0.002
398,65.7,0.005265810203552246,69.17,0.004258741140365601,0.002
399,66.13,0.005259397459030151,70.96000000000001,0.00403194951415062,0.002
400,65.62,0.005274072813987732,65.45,0.004882519483566284,0.002
