,main,main_loss,backdoor,backdoor_loss,lr
401,67.99,0.004920804214477539,62.5,0.005582932007312775,0.002
402,67.74,0.004914625304937362,64.68,0.00516816885471344,0.002
403,67.91,0.004909702795743942,64.86,0.005188066101074219,0.002
404,67.81,0.004902721828222275,60.660000000000004,0.0058982701420784,0.002
405,67.80000000000001,0.004908541494607926,62.63999999999999,0.005560559272766113,0.002
406,67.64,0.004921505343914032,62.36000000000001,0.005593616437911987,0.002
407,67.75,0.004916130709648132,63.53,0.005386647939682007,0.002
408,67.93,0.004911395263671875,61.419999999999995,0.005716120886802674,0.002
409,67.84,0.004924407970905304,61.88,0.00567868629693985,0.002
410,67.83,0.004919383955001831,61.29,0.005745232689380646,0.002
411,67.96,0.004928559893369675,63.23,0.005448085176944732,0.002
412,67.81,0.004919362777471542,61.29,0.005777356731891632,0.002
413,67.94,0.004924177163839341,62.82,0.005514200735092163,0.002
414,67.94,0.0049202051758766175,59.47,0.006090824842453003,0.002
415,67.9,0.004919363480806351,59.050000000000004,0.006164566385746002,0.002
416,67.86,0.004916467010974884,61.339999999999996,0.005791183340549469,0.002
417,67.75,0.00492413626909256,60.11,0.005971221828460694,0.002
418,67.74,0.00492363018989563,60.79,0.005850265061855316,0.002
419,67.88,0.004931491887569427,60.91,0.00581674702167511,0.002
420,67.63,0.004924039274454116,62.03999999999999,0.005613527071475982,0.002
421,67.77,0.004926901090145111,62.2,0.0055977662920951845,0.002
422,67.56,0.004921905636787414,61.86000000000001,0.005685153913497925,0.002
423,67.88,0.004933425986766815,61.69,0.005685712599754334,0.002
424,67.71000000000001,0.004935572147369385,62.27,0.005585105741024017,0.002
425,67.80000000000001,0.004936348587274551,60.24,0.005922204494476319,0.002
426,67.78999999999999,0.004943310159444809,63.07000000000001,0.005455949604511261,0.002
427,67.75,0.004934139692783356,63.07000000000001,0.005484190535545349,0.002
428,67.75,0.004928534424304962,60.529999999999994,0.005858734548091889,0.002
429,67.84,0.004925861585140228,61.839999999999996,0.005641539001464844,0.002
430,67.73,0.004928188359737396,61.550000000000004,0.005674221479892731,0.002
431,67.86999999999999,0.004926294708251953,61.39,0.005757699942588806,0.002
432,67.75999999999999,0.004928195548057556,62.68,0.005516946160793304,0.002
433,67.55,0.004936623698472977,60.29,0.005904754996299744,0.002
434,67.5,0.004926883816719055,62.92,0.005523725044727325,0.002
435,67.73,0.004926285898685455,62.49,0.005539927101135254,0.002
436,67.81,0.004930108261108399,63.41,0.00538357105255127,0.002
437,67.7,0.004932400554418564,62.61,0.0054942496061325076,0.002
438,67.84,0.004922456449270248,61.95,0.005621749484539032,0.002
439,67.75999999999999,0.004925362330675125,60.08,0.00597092821598053,0.002
440,67.81,0.004928054350614548,59.77,0.0059767701864242555,0.002
441,67.81,0.004927218294143677,60.650000000000006,0.005810946786403656,0.002
442,67.7,0.0049309472739696505,62.33,0.005525423562526703,0.002
443,67.72,0.004929697829484939,61.550000000000004,0.005692174553871155,0.002
444,67.83,0.004920827656984329,59.0,0.0061112372994422915,0.002
445,67.78,0.004929538440704346,60.61,0.005861879706382751,0.002
446,67.55,0.004931360799074173,60.809999999999995,0.005831061124801635,0.002
447,67.80000000000001,0.0049319094717502595,60.38,0.005852335250377655,0.002
448,67.83,0.004918462514877319,60.74,0.005835265731811524,0.002
449,67.83,0.004938007140159607,59.88,0.005970898902416229,0.002
450,67.51,0.004934237307310105,60.78,0.005837945294380188,0.002
451,67.80000000000001,0.0049354049265384675,59.5,0.006048390221595764,0.002
452,67.67,0.004945748329162598,57.37,0.006375369906425476,0.002
453,67.78999999999999,0.0049394676387310025,58.98,0.006135829222202301,0.002
454,67.75999999999999,0.004930308109521866,58.57,0.006192038476467133,0.002
455,67.78,0.004928165632486344,60.07,0.00592377427816391,0.002
456,67.75999999999999,0.00493095617890358,57.17,0.006454458832740784,0.002
457,67.60000000000001,0.00493326216340065,60.519999999999996,0.005864244079589844,0.002
458,67.84,0.004935783326625824,60.870000000000005,0.005824190151691437,0.002
459,67.64,0.004934666591882706,58.67,0.006163678097724915,0.002
460,67.74,0.0049422026395797725,59.69,0.0060550898790359495,0.002
461,67.95,0.004938253128528595,60.19,0.00592465238571167,0.002
462,67.89,0.00493697595000267,59.77,0.006006914615631104,0.002
463,67.83,0.004939263486862183,58.29,0.006296865653991699,0.002
464,67.80000000000001,0.004930522537231446,57.269999999999996,0.006428454601764679,0.002
465,67.81,0.004935854113101959,59.040000000000006,0.00617336585521698,0.002
466,67.54,0.004928001022338867,59.4,0.006056446933746338,0.002
467,67.63,0.004924712586402893,60.4,0.005901174974441529,0.002
468,67.78999999999999,0.004934799820184708,58.720000000000006,0.006237201678752899,0.002
469,67.66,0.004915581893920899,58.97,0.006164365828037262,0.002
470,67.74,0.004919280678033829,56.71000000000001,0.006577751708030701,0.002
471,67.67,0.004934112352132797,59.540000000000006,0.006110196387767792,0.002
472,67.65,0.004919367903470993,59.37,0.00605179477930069,0.002
473,67.74,0.004921171426773071,58.919999999999995,0.00616526095867157,0.002
474,67.81,0.0049262790679931645,57.489999999999995,0.0063676544547081,0.002
475,67.69,0.004922150623798371,58.85,0.006155058073997498,0.002
476,67.78999999999999,0.004931046456098556,56.599999999999994,0.006520110642910004,0.002
477,67.71000000000001,0.004927839916944504,57.53,0.006390372300148011,0.002
478,67.9,0.004917468905448913,54.48,0.006926816201210022,0.002
479,67.71000000000001,0.004927785527706147,53.669999999999995,0.007083162927627564,0.002
480,67.75999999999999,0.004932422560453415,55.92,0.0066567352414131165,0.002
481,67.86,0.0049315861821174626,54.35,0.006938160681724548,0.002
482,67.82000000000001,0.004941058337688446,53.400000000000006,0.007123403191566467,0.002
483,67.72,0.004944636166095734,56.74,0.006484707093238831,0.002
484,67.93,0.004934160852432251,56.44,0.00658470389842987,0.002
485,67.86,0.004927759349346161,56.720000000000006,0.006514453947544098,0.002
486,67.78,0.004927385187149048,54.72,0.006882279622554779,0.002
487,67.95,0.004936588704586029,56.25,0.006644493651390076,0.002
488,67.82000000000001,0.00493771397471428,54.449999999999996,0.00696383661031723,0.002
489,67.63,0.0049382081508636474,54.84,0.006892356288433075,0.002
490,67.84,0.00493131200671196,55.75,0.006704887580871582,0.002
491,67.81,0.004943002516031266,54.67999999999999,0.006895926797389984,0.002
492,67.64,0.0049352215766906736,53.81,0.007060086107254029,0.002
493,67.78,0.004936624950170517,53.36,0.007107573091983795,0.002
494,67.89,0.004941152286529541,53.18000000000001,0.007152087473869324,0.002
495,67.77,0.004948635405302048,51.870000000000005,0.007371458041667938,0.002
496,67.81,0.004943340402841568,52.64,0.007306345975399017,0.002
497,67.66,0.00493551367521286,52.93,0.007276150417327881,0.002
498,67.82000000000001,0.004929369896650314,54.31,0.007009870505332947,0.002
499,67.74,0.004939264488220215,53.669999999999995,0.007104440903663635,0.002
500,67.75999999999999,0.004946625262498856,53.98,0.0070606360912323,0.002
501,67.60000000000001,0.004944870007038116,52.71,0.007280830895900726,0.002
502,67.74,0.004929372775554657,53.14,0.0071825681805610655,0.002
503,67.73,0.004938297933340072,55.69,0.006730044507980346,0.002
504,67.84,0.004939900648593902,52.53,0.007260699582099915,0.002
505,67.74,0.0049467181086540225,54.279999999999994,0.006917925953865051,0.002
506,67.75,0.004945759665966034,54.21,0.0069819416880607605,0.002
507,67.75999999999999,0.004942679607868194,54.09,0.007034215116500855,0.002
508,67.93,0.004936163395643235,54.0,0.006996975708007813,0.002
509,67.67999999999999,0.004953768992424011,54.120000000000005,0.007012608480453491,0.002
510,67.60000000000001,0.004945840603113175,55.02,0.00684466644525528,0.002
511,67.58,0.004945986366271972,53.269999999999996,0.0071796454191207885,0.002
512,67.73,0.004947866982221603,54.6,0.0069337727546691895,0.002
513,67.64,0.00494652316570282,53.839999999999996,0.007018552398681641,0.002
514,67.66,0.004943504601716995,53.010000000000005,0.007231187975406647,0.002
515,67.80000000000001,0.0049547571897506715,53.7,0.007024500823020935,0.002
516,67.86,0.004950505524873734,53.43,0.007149791622161865,0.002
517,67.75999999999999,0.004955873227119446,51.72,0.0074642658472061155,0.002
518,67.74,0.004962289947271347,54.279999999999994,0.0069942436695098874,0.002
519,67.66,0.004949519246816635,54.37,0.0069402666687965395,0.002
520,67.61,0.004953972816467285,55.410000000000004,0.006754327929019928,0.002
521,67.74,0.004956540822982788,53.47,0.007108797132968902,0.002
522,67.93,0.004942693293094635,52.5,0.007247297763824463,0.002
523,67.75,0.004959701824188233,53.71,0.007078146088123322,0.002
524,67.75,0.004946336418390274,52.410000000000004,0.007367664730548859,0.002
525,67.74,0.004966896277666092,52.59,0.00731392674446106,0.002
526,67.78999999999999,0.004949339926242829,51.81,0.0074976726174354556,0.002
527,67.72,0.004956661862134933,52.38,0.007349411761760712,0.002
528,67.82000000000001,0.004948037749528885,48.55,0.008084621727466584,0.002
529,67.67999999999999,0.004964694184064865,52.87,0.007361819541454315,0.002
530,67.60000000000001,0.004956909704208374,53.11,0.007230695295333862,0.002
531,67.58999999999999,0.0049543190181255345,52.459999999999994,0.007373800730705261,0.002
532,67.63,0.004953302174806595,52.559999999999995,0.007345194911956787,0.002
533,67.63,0.004964276885986328,51.160000000000004,0.00758919689655304,0.002
534,67.73,0.004946093142032623,49.18,0.007924606382846833,0.002
535,67.67999999999999,0.004944604468345642,49.95,0.007787911963462829,0.002
536,67.9,0.004939302152395249,50.59,0.007644947469234466,0.002
537,67.81,0.004958072680234909,48.25,0.008074411642551422,0.002
538,67.77,0.004966356521844864,49.54,0.007865595531463623,0.002
539,68.02,0.004962553590536117,50.28,0.0077372999906539916,0.002
540,67.80000000000001,0.004957571482658386,50.62,0.007659978008270263,0.002
541,67.86999999999999,0.0049619637370109555,50.4,0.007756941938400269,0.002
542,67.62,0.004957933264970779,49.36,0.007977425885200501,0.002
543,67.61,0.004952187442779541,51.7,0.0075627665042877195,0.002
544,67.82000000000001,0.0049509020924568175,49.27,0.007943781244754792,0.002
545,67.82000000000001,0.004961816370487213,49.2,0.00796203396320343,0.002
546,67.69,0.004949290138483047,49.419999999999995,0.007901513910293579,0.002
547,67.66,0.004942455101013183,50.480000000000004,0.007758856999874115,0.002
548,67.75999999999999,0.004967566096782684,52.09,0.007398108005523682,0.002
549,67.7,0.004957965618371964,50.77,0.007634282052516937,0.002
550,67.72,0.004947728657722473,49.980000000000004,0.007791562032699585,0.002
551,67.9,0.004957363045215607,50.27,0.007752630472183227,0.002
552,67.81,0.0049561930000782016,50.7,0.007694395196437835,0.002
553,67.65,0.004955882436037063,50.3,0.007723429238796234,0.002
554,67.74,0.0049548991322517395,51.06,0.007544497001171112,0.002
555,67.82000000000001,0.004957850855588913,50.57000000000001,0.007655687749385833,0.002
556,67.65,0.004961614072322845,51.71,0.007480837738513947,0.002
557,67.5,0.00496318364739418,51.480000000000004,0.007434650301933288,0.002
558,67.64,0.004957140731811523,50.44,0.0077081656932830814,0.002
559,67.69,0.004971892285346985,50.57000000000001,0.007709654116630554,0.002
560,67.89,0.0049679993212223056,49.74,0.007849115920066834,0.002
561,67.77,0.004974082338809967,49.38,0.007915493869781494,0.002
562,67.81,0.004964215534925461,51.28,0.007545632874965668,0.002
563,67.86999999999999,0.004963950496912003,47.5,0.00826070157289505,0.002
564,67.78,0.004974504750967026,49.61,0.007897945082187652,0.002
565,67.78,0.004985235714912414,50.160000000000004,0.007736229789257049,0.002
566,67.83,0.004970001208782196,50.88,0.007617912435531616,0.002
567,67.61,0.004966910898685456,51.06,0.007565126276016235,0.002
568,67.58,0.004974815982580185,51.41,0.007534756064414978,0.002
569,67.75,0.004961384850740433,51.15,0.007579999268054962,0.002
570,67.93,0.0049598345637321475,50.349999999999994,0.007659314930438995,0.002
571,67.86999999999999,0.004961343884468079,51.019999999999996,0.007521302580833435,0.002
572,67.71000000000001,0.0049689291417598725,50.73,0.00770310571193695,0.002
573,67.84,0.004961446893215179,51.160000000000004,0.007630951988697052,0.002
574,67.84,0.004978175061941147,52.35999999999999,0.007367402541637421,0.002
575,67.75,0.004962708371877671,49.64,0.00786646488904953,0.002
576,67.78,0.004967910623550415,49.07,0.007928014385700226,0.002
577,67.64,0.004968256372213363,48.0,0.008201764523983001,0.002
578,67.65,0.0049691391825675965,48.339999999999996,0.00818606996536255,0.002
579,67.72,0.004967562150955201,47.57,0.008310062956809998,0.002
580,67.64,0.00495622541308403,48.26,0.008234662783145904,0.002
581,67.72,0.00496019030213356,47.56,0.008355874764919282,0.002
582,67.60000000000001,0.004971525490283966,49.3,0.007972799670696258,0.002
583,67.62,0.004972959440946579,48.16,0.008163995182514192,0.002
584,67.55,0.0049712564051151275,48.57,0.008082654321193695,0.002
585,67.61,0.004973362404108048,48.55,0.008072815918922425,0.002
586,67.55,0.004970416307449341,47.78,0.008180586910247803,0.002
587,67.66,0.004976097899675369,47.949999999999996,0.008198575246334076,0.002
588,67.78999999999999,0.0049702836036682125,49.15,0.008008928799629212,0.002
589,67.65,0.004968331444263458,48.89,0.00801334388256073,0.002
590,67.72,0.004960675740242004,48.59,0.008051209819316864,0.002
591,67.66,0.004972155863046646,49.059999999999995,0.007954991674423218,0.002
592,67.84,0.004964492082595825,48.22,0.008144702923297883,0.002
593,67.53,0.0049712069094181065,48.96,0.007985678446292877,0.002
594,67.55,0.004968021649122238,48.44,0.008084126436710358,0.002
595,67.44,0.004982195580005646,49.230000000000004,0.007972296404838562,0.002
596,67.75,0.004970522743463516,47.79,0.008225018167495728,0.002
597,67.75,0.004968279284238816,48.5,0.008157095205783844,0.002
598,67.62,0.00496783499121666,48.29,0.00818943680524826,0.002
599,67.77,0.0049683880031108855,46.58,0.008516714131832123,0.002
600,67.52,0.00498387513756752,49.21,0.008033569180965424,0.002
601,67.65,0.004963228952884674,48.42,0.00818410805463791,0.002
602,67.60000000000001,0.00498114555478096,49.11,0.008057116377353669,0.002
603,67.58,0.00496714830994606,48.57,0.008075153827667237,0.002
604,67.66,0.0049639936447143556,47.02,0.00840541068315506,0.002
605,67.53,0.004969162541627884,49.81,0.00787397245168686,0.002
606,67.46,0.0049744317054748535,49.11,0.008006213939189911,0.002
607,67.57,0.004956938105821609,46.6,0.008567576313018799,0.002
608,67.51,0.004960641473531723,47.64,0.008318603134155273,0.002
609,67.55,0.00496911426782608,46.71,0.008512945258617401,0.002
610,67.63,0.004968572795391083,45.26,0.008783168280124664,0.002
611,67.63,0.00497011798620224,47.43,0.008361476266384124,0.002
612,67.7,0.004976102191209793,46.77,0.008520145189762116,0.002
613,67.64,0.004974532651901245,45.31,0.00880669927597046,0.002
614,67.58,0.004974867558479309,46.129999999999995,0.008615424752235413,0.002
615,67.77,0.004981936860084533,47.97,0.008175284266471863,0.002
616,67.66,0.004978378427028656,47.23,0.008318027567863465,0.002
617,67.67,0.004990219765901566,47.88,0.008132579183578492,0.002
618,67.64,0.004991640001535415,46.57,0.008438966178894043,0.002
619,67.63,0.004986405849456787,46.239999999999995,0.008554194641113282,0.002
620,67.51,0.004994371128082276,44.65,0.008884119856357574,0.002
621,67.56,0.004974742692708969,45.47,0.008755628085136413,0.002
622,67.64,0.0049832690000534054,45.769999999999996,0.00864295666217804,0.002
623,67.7,0.005000562489032746,47.44,0.008291617107391357,0.002
624,67.65,0.004975234240293503,47.010000000000005,0.008297285079956055,0.002
625,67.56,0.004982413071393967,48.5,0.00809759098291397,0.002
626,67.51,0.004967416375875473,46.97,0.008419808518886567,0.002
627,67.54,0.004968094092607498,46.300000000000004,0.00855001255273819,0.002
628,67.54,0.004971952390670776,47.65,0.008234628450870514,0.002
629,67.43,0.004980783700942993,47.06,0.008349144411087037,0.002
630,67.29,0.004986129409074783,49.09,0.00788599716424942,0.002
631,67.46,0.004987141096591949,46.21,0.008523158276081085,0.002
632,67.47,0.004984513550996781,47.05,0.00835309784412384,0.002
633,67.58999999999999,0.004990686416625976,47.06,0.00830052137374878,0.002
634,67.44,0.004975724333524704,45.94,0.008577025651931762,0.002
635,67.5,0.004977810567617417,45.62,0.008662130188941956,0.002
636,67.58,0.004983015465736389,44.800000000000004,0.008879600167274475,0.002
637,67.44,0.004987691950798035,47.38,0.008345239305496216,0.002
638,67.49000000000001,0.004988991683721542,45.98,0.008643303418159484,0.002
639,67.36999999999999,0.004998861002922058,46.87,0.008397760820388794,0.002
640,67.39,0.004995836025476456,45.73,0.00865638049840927,0.002
641,67.41,0.004992422962188721,45.95,0.008613571977615357,0.002
642,67.64,0.004982926476001739,45.11,0.008782398855686187,0.002
643,67.52,0.004979883199930191,45.17,0.008805265474319458,0.002
644,67.53,0.004980812048912048,43.89,0.00896158971786499,0.002
645,67.60000000000001,0.004968827950954437,43.26,0.00923048186302185,0.002
646,67.73,0.004970421171188354,43.16,0.00916515839099884,0.002
647,67.66,0.00496822634935379,43.88,0.009044155514240265,0.002
648,67.7,0.004973736447095871,44.940000000000005,0.008788676929473877,0.002
649,67.85,0.004966361445188522,43.49,0.009088443803787231,0.002
650,67.75999999999999,0.004967265993356704,44.190000000000005,0.008990632688999176,0.002
651,67.60000000000001,0.004978980267047882,43.13,0.00919815263748169,0.002
652,67.69,0.004965137451887131,46.160000000000004,0.008592627692222595,0.002
653,67.57,0.004984229582548141,44.36,0.008976924443244935,0.002
654,67.74,0.00497502012848854,44.05,0.009016055703163148,0.002
655,67.62,0.0049811962723732,44.18,0.009034404051303863,0.002
656,67.80000000000001,0.004958664721250534,44.24,0.008962499225139618,0.002
657,67.62,0.00498031724691391,43.49,0.009116078746318817,0.002
658,67.67999999999999,0.004978153091669083,43.34,0.009171974086761474,0.002
659,67.69,0.00497544504404068,44.65,0.008938708353042602,0.002
660,67.72,0.0049854122459888454,44.0,0.009075368773937225,0.002
661,67.74,0.004984919118881225,42.480000000000004,0.00931915464401245,0.002
662,67.67,0.0049836718380451206,43.56,0.009079622793197632,0.002
663,67.74,0.004974967062473297,42.43,0.009277697491645812,0.002
664,67.62,0.004974753403663636,44.32,0.00886812014579773,0.002
665,67.65,0.004970104455947876,42.3,0.009361271834373474,0.002
666,67.57,0.004970447671413422,44.269999999999996,0.008954050850868225,0.002
667,67.75,0.004975998294353485,43.41,0.009166148567199706,0.002
668,67.9,0.004959980595111847,41.91,0.009517623686790466,0.002
669,67.78999999999999,0.004971735149621964,42.93,0.009279834294319153,0.002
670,68.03,0.004973428398370743,43.97,0.009068605053424834,0.002
671,67.7,0.0049857317566871645,44.84,0.008886283695697784,0.002
672,67.88,0.004977231365442276,42.75,0.009290389728546143,0.002
673,67.67,0.004977274656295777,41.660000000000004,0.00950643002986908,0.002
674,67.65,0.004984181386232376,42.71,0.009328084206581115,0.002
675,67.83,0.004970673167705536,40.96,0.00965412175655365,0.002
676,67.66,0.004982124537229538,43.38,0.009193814182281494,0.002
677,67.86,0.004999209696054459,42.65,0.009276158118247986,0.002
678,67.75,0.00499717743396759,44.330000000000005,0.00896589254140854,0.002
679,67.65,0.004996722161769867,42.96,0.009219911193847656,0.002
680,67.72,0.0049941561698913575,42.67,0.009296008205413818,0.002
681,67.75,0.004994314241409302,42.66,0.009363537836074829,0.002
682,67.96,0.004981401979923248,40.45,0.009773620533943176,0.002
683,67.74,0.004989929974079132,42.18,0.009407374978065491,0.002
684,67.69,0.00498882355093956,41.03,0.009648474740982056,0.002
685,67.58999999999999,0.004981180864572525,40.089999999999996,0.009895270586013794,0.002
686,67.75999999999999,0.004994169408082962,41.48,0.009554940676689149,0.002
687,67.67999999999999,0.004994297391176223,42.980000000000004,0.009282889676094055,0.002
688,67.84,0.004980145180225372,40.67,0.009751099634170533,0.002
689,67.82000000000001,0.004982214176654815,41.339999999999996,0.009594736361503601,0.002
690,67.7,0.004977323204278946,39.78,0.009904934287071229,0.002
691,67.65,0.004981979465484619,39.78,0.009948789024353028,0.002
692,67.58999999999999,0.004979048275947571,39.56,0.010047543978691101,0.002
693,67.75999999999999,0.004994083690643311,37.88,0.010385076808929443,0.002
694,67.95,0.004993158143758774,37.61,0.010491232538223266,0.002
695,67.86999999999999,0.00498796700835228,39.379999999999995,0.01009461030960083,0.002
696,67.82000000000001,0.004990743601322174,37.99,0.010401876258850098,0.002
697,67.93,0.004986529099941254,39.01,0.010180391716957093,0.002
698,67.86999999999999,0.00498893735408783,37.41,0.010461179685592651,0.002
699,67.88,0.0049902939260005955,39.589999999999996,0.00998709065914154,0.002
700,67.63,0.004990956622362137,39.67,0.00996470127105713,0.002
701,67.77,0.004991730278730393,38.7,0.010260118103027344,0.002
702,67.74,0.00500683508515358,41.89,0.009613923001289368,0.002
